383, 72, -2.3485774993896484, -3.8682785034179688
384, 72, -2.211801528930664, -3.520390272140503
385, 72, -2.0746910572052, -3.1728734970092773
386, 72, -1.9372299909591675, -2.825744152069092
387, 72, -1.799399733543396, -2.4790232181549072
388, 72, -1.6611801385879517, -2.13273286819458
389, 72, -1.5225491523742676, -1.7868986129760742
390, 72, -1.3834820985794067, -1.4415472745895386
391, 72, -1.2439513206481934, -1.0967096090316772
392, 72, -1.0952749252319336, -0.7431260943412781
393, 72, -0.9319942593574524, -0.37801414728164673
394, 72, -0.768670380115509, -0.012877263128757477
395, 72, -0.6053465008735657, 0.35225963592529297
396, 72, -0.4420221745967865, 0.7173972129821777
397, 72, -0.27869710326194763, 1.0825352668762207
398, 72, -0.11537205427885056, 1.4476733207702637
399, 72, 0.047952815890312195, 1.8128113746643066
400, 72, 0.2112778276205063, 2.1779470443725586
401, 72, 0.3746028542518616, 2.5430803298950195
402, 72, 0.537926971912384, 2.9082136154174805
403, 72, 0.7012508511543274, 3.2733469009399414
404, 72, 0.864574670791626, 3.6384801864624023
381, 73, -1.8934757709503174, -3.4791946411132812
382, 73, -1.620556354522705, -3.063771963119507
383, 73, -1.3487991094589233, -2.6449875831604004
384, 73, -1.0783196687698364, -2.222508192062378
385, 73, -0.8092530965805054, -1.7959400415420532
386, 73, -0.5687261819839478, -1.3284621238708496
387, 73, -0.42147958278656006, -0.7468117475509644
388, 73, -0.2753072679042816, -0.1702636182308197
389, 73, -0.15538127720355988, 0.28030747175216675
390, 73, -0.03673289716243744, 0.6609700322151184
391, 73, 0.093757763504982, 1.0390875339508057
392, 73, 0.22424842417240143, 1.4172050952911377
393, 73, 0.35473957657814026, 1.7953226566314697
394, 73, 0.485230416059494, 2.17343807220459
395, 73, 0.6157215237617493, 2.55155086517334
396, 73, 0.7462107539176941, 2.92966365814209
381, 74, -3.894167184829712, -1.3647432327270508
382, 74, -3.4989500045776367, -1.3030691146850586
383, 74, -3.1037333011627197, -1.2413949966430664
384, 74, -2.708517074584961, -1.1797208786010742
385, 74, -2.3132998943328857, -1.118046760559082
386, 74, -1.936386227607727, -1.0361034870147705
387, 74, -1.6545559167861938, -0.8488593697547913
388, 74, -1.36747145652771, -0.6674342751502991
389, 74, -1.0372025966644287, -0.533833920955658
390, 74, -0.7080895900726318, -0.3989533483982086
391, 74, -0.37897658348083496, -0.2640719711780548
392, 74, -0.05907810106873512, -0.13788795471191406
393, 74, 0.2412138432264328, -0.030209077522158623
394, 74, 0.5359041690826416, 0.0720297247171402
395, 74, 0.9043362736701965, 0.09925020486116409
396, 74, 1.3038537502288818, 0.07959199696779251
397, 74, 1.7033717632293701, 0.05993378907442093
398, 74, 2.102888584136963, 0.04027558118104935
399, 74, 2.502401828765869, 0.020617373287677765
400, 74, 2.9019150733947754, 0.0009591691195964813
401, 74, 3.3014283180236816, -0.01869899407029152
409, 75, 2.5991759300231934, 4.710474491119385
410, 75, 2.418710470199585, 4.354986190795898
411, 75, 2.232567310333252, 3.9998323917388916
412, 75, 2.042699098587036, 3.644782543182373
413, 75, 1.852461338043213, 3.2898011207580566
414, 75, 1.6622223854064941, 2.9348833560943604
415, 75, 1.4719834327697754, 2.5800232887268066
416, 75, 1.2841733694076538, 2.222811698913574
417, 75, 1.1262210607528687, 1.835495948791504
418, 75, 0.9686397314071655, 1.4477763175964355
419, 75, 0.8112179040908813, 1.0598835945129395
420, 75, 0.6537967920303345, 0.6719909310340881
421, 75, 0.5046921968460083, 0.2930853068828583
422, 75, 0.3638249635696411, -0.08128923177719116
423, 75, 0.22295773029327393, -0.45566365122795105
424, 75, 0.08209040015935898, -0.8300380706787109
425, 75, -0.05877700448036194, -1.2044124603271484
426, 75, -0.19964425265789032, -1.578786849975586
427, 75, -0.3405115008354187, -1.9531612396240234
428, 75, -0.4813787341117859, -2.327535629272461
429, 75, -0.6222459673881531, -2.7019100189208984
430, 75, -0.7631132006645203, -3.076284408569336
431, 75, -0.9039804339408875, -3.4506587982177734
409, 76, 2.596919298171997, 3.4907660484313965
410, 76, 2.409388780593872, 3.137399435043335
411, 76, 2.221858263015747, 2.7839505672454834
412, 76, 2.034327745437622, 2.4304232597351074
413, 76, 1.846795916557312, 2.0768258571624756
414, 76, 1.6592581272125244, 1.7231647968292236
415, 76, 1.4717119932174683, 1.3694463968276978
416, 76, 1.2840454578399658, 1.0147806406021118
417, 76, 1.0926438570022583, 0.6314977407455444
418, 76, 0.9003807902336121, 0.24776916205883026
419, 76, 0.7071933150291443, -0.13603821396827698
420, 76, 0.5129811763763428, -0.5197194218635559
421, 76, 0.3183494210243225, -0.8924427032470703
422, 76, 0.12381669133901596, -1.2570443153381348
423, 76, -0.07124245166778564, -1.6190427541732788
424, 76, -0.2664966881275177, -1.978294014930725
425, 76, -0.46159082651138306, -2.3347866535186768
426, 76, -0.6561618447303772, -2.6885600090026855
427, 76, -0.8498659133911133, -3.039724349975586
409, 77, -3.5971531867980957, -2.415672540664673
410, 77, -3.2974705696105957, -2.1507322788238525
411, 77, -2.9977879524230957, -1.8857941627502441
412, 77, -2.6981053352355957, -1.6208586692810059
413, 77, -2.3984227180480957, -1.3559231758117676
414, 77, -2.0987401008605957, -1.0909876823425293
415, 77, -1.7990574836730957, -0.826052188873291
416, 77, -1.5008094310760498, -0.5494706630706787
417, 77, -1.2339237928390503, -0.11577790230512619
418, 77, -0.9823847413063049, 0.2876235842704773
419, 77, -0.7481043338775635, 0.6570855379104614
420, 77, -0.5268944501876831, 1.0012754201889038
421, 77, -0.24322129786014557, 1.2652076482772827
422, 77, 0.10972437262535095, 1.4672383069992065
423, 77, 0.46283018589019775, 1.6686598062515259
424, 77, 0.816112220287323, 1.8694137334823608
409, 78, -4.785147190093994, -2.1934385299682617
410, 78, -4.488560199737549, -1.9756379127502441
411, 78, -4.192035675048828, -1.7588000297546387
412, 78, -3.895576238632202, -1.5429874658584595
413, 78, -3.598128318786621, -1.3292648792266846
414, 78, -3.2984273433685303, -1.118464708328247
415, 78, -2.9960880279541016, -0.9104478359222412
416, 78, -2.6906917095184326, -0.7049960494041443
417, 78, -2.3702943325042725, -0.501353919506073
418, 78, -2.0328660011291504, -0.2925025522708893
419, 78, -1.6948033571243286, -0.08034622669219971
420, 78, -1.3574999570846558, 0.13517214357852936
421, 78, -1.0201847553253174, 0.35069766640663147
422, 78, -0.6828569173812866, 0.5662303566932678
423, 78, -0.3455178439617157, 0.7817696928977966
424, 78, -0.0081707201898098, 0.9973136186599731
425, 78, 0.33422964811325073, 1.204213261604309
426, 78, 0.6802376508712769, 1.4049092531204224
427, 78, 1.0262467861175537, 1.6056052446365356
428, 78, 1.3722541332244873, 1.8062987327575684
409, 79, 3.9053401947021484, 1.5865864753723145
410, 79, 3.703981876373291, 1.480390191078186
411, 79, 3.503323793411255, 1.3615734577178955
412, 79, 3.3040897846221924, 1.2434347867965698
413, 79, 3.106948137283325, 1.1602545976638794
414, 79, 2.9097650051116943, 1.0787358283996582
415, 79, 2.712538719177246, 0.9988866448402405
416, 79, 2.516266345977783, 0.9207322001457214
417, 79, 2.3505687713623047, 0.8449292778968811
418, 79, 2.1853647232055664, 0.7711021900177002
419, 79, 2.0203471183776855, 0.6970891952514648
420, 79, 1.8554131984710693, 0.6197152137756348
421, 79, 1.679864525794983, 0.536151111125946
422, 79, 1.4529403448104858, 0.4226257801055908
423, 79, 1.1726341247558594, 0.27796950936317444
424, 79, 0.8486908674240112, 0.10786525160074234
425, 79, 0.4889463782310486, -0.010389813221991062
426, 79, 0.09207263588905334, -0.060302890837192535
427, 79, -0.30480095744132996, -0.11021595448255539
428, 79, -0.7016748785972595, -0.16012893617153168
429, 79, -1.0985482931137085, -0.2100418657064438
430, 79, -1.4954198598861694, -0.2599548101425171
431, 79, -1.8922914266586304, -0.3098677396774292
432, 79, -2.289163112640381, -0.3597806692123413
433, 79, -2.686034679412842, -0.4096935987472534
434, 79, -3.0829062461853027, -0.4596065282821655
435, 79, -3.4797778129577637, -0.5095194578170776
436, 79, -3.8766493797302246, -0.5594323873519897
437, 79, -4.2735276222229, -0.6093453168869019
442, 80, 1.9092438220977783, 4.061610698699951
443, 80, 1.6276326179504395, 3.63936448097229
444, 80, 1.3471537828445435, 3.21368408203125
445, 80, 1.0679094791412354, 2.784261703491211
446, 80, 0.7900159358978271, 2.3507423400878906
447, 80, 0.5136106610298157, 1.912712574005127
448, 80, 0.19512376189231873, 1.5976943969726562
449, 80, -0.14567944407463074, 1.3470945358276367
450, 80, -0.4908355176448822, 1.1061292886734009
451, 80, -0.8333380818367004, 0.854004979133606
452, 80, -1.1758406162261963, 0.6018798351287842
453, 80, -1.5108932256698608, 0.35456201434135437
454, 80, -1.806296467781067, 0.0890529453754425
455, 80, -1.86849844455719, -0.385495662689209
456, 80, -1.8047964572906494, -0.8082950115203857
457, 80, -1.7358531951904297, -1.2280813455581665
458, 80, -1.66525399684906, -1.6484121084213257
459, 80, -1.5926240682601929, -2.0694096088409424
460, 80, -1.5174006223678589, -2.4912590980529785
461, 80, -1.4386522769927979, -2.914266347885132
442, 81, 3.0039594173431396, 3.528088092803955
443, 81, 2.8322112560272217, 3.3438780307769775
444, 81, 2.6627957820892334, 3.1591689586639404
445, 81, 2.495755195617676, 2.973950147628784
446, 81, 2.3311331272125244, 2.7882132530212402
447, 81, 2.168973207473755, 2.6019480228424072
448, 81, 2.01720929145813, 2.3969807624816895
449, 81, 1.875783085823059, 2.1437227725982666
450, 81, 1.7633817195892334, 1.7925103902816772
451, 81, 1.7086050510406494, 1.381023645401001
452, 81, 1.654374361038208, 0.9707491993904114
453, 81, 1.600914716720581, 0.5621854662895203
454, 81, 1.5154552459716797, 0.17055025696754456
455, 81, 1.352591872215271, -0.18465715646743774
456, 81, 1.1110620498657227, -0.5030978918075562
457, 81, 0.8671073913574219, -0.820093035697937
458, 81, 0.6231527328491211, -1.1370888948440552
459, 81, 0.3791980743408203, -1.4540854692459106
460, 81, 0.13524340093135834, -1.7710820436477661
461, 81, -0.10871156305074692, -2.0880773067474365
462, 81, -0.3526662588119507, -2.40506911277771
463, 81, -0.5966209173202515, -2.7220609188079834
442, 82, -2.7323291301727295, -3.1551334857940674
443, 82, -2.508539915084839, -2.8235886096954346
444, 82, -2.2847506999969482, -2.4920437335968018
445, 82, -2.0609614849090576, -2.160498857498169
446, 82, -1.837172269821167, -1.8289564847946167
447, 82, -1.6133830547332764, -1.497416377067566
448, 82, -1.3113539218902588, -1.2743278741836548
449, 82, -1.0256685018539429, -1.1011598110198975
450, 82, -0.7688694000244141, -0.908873975276947
451, 82, -0.543950080871582, -0.6991276144981384
452, 82, -0.31902986764907837, -0.48937997221946716
453, 82, -0.09410935640335083, -0.27963241934776306
454, 82, 0.11778217554092407, -7.324758917093277e-05
455, 82, 0.2851632237434387, 0.3644387722015381
456, 82, 0.45149046182632446, 0.7282178401947021
457, 82, 0.6178182363510132, 1.0919969081878662
458, 82, 0.7841461896896362, 1.4557759761810303
459, 82, 0.9504741430282593, 1.8195550441741943
460, 82, 1.1168004274368286, 2.1833341121673584
442, 83, -3.917955160140991, -3.414064407348633
443, 83, -3.682265281677246, -3.114767551422119
444, 83, -3.4459776878356934, -2.81571364402771
445, 83, -3.2095229625701904, -2.5170907974243164
446, 83, -2.972890853881836, -2.2189254760742188
447, 83, -2.736070394515991, -1.9212466478347778
448, 83, -2.4789907932281494, -1.6160966157913208
449, 83, -2.200716018676758, -1.405158519744873
450, 83, -1.9261890649795532, -1.2480465173721313
451, 83, -1.6705137491226196, -1.1142308712005615
452, 83, -1.4141656160354614, -0.979978621006012
453, 83, -1.1536353826522827, -0.8430273532867432
454, 83, -0.877183735370636, -0.6709279417991638
455, 83, -0.5958448648452759, -0.4552372694015503
456, 83, -0.37649065256118774, -0.1435321569442749
457, 83, -0.1769709438085556, 0.19240693747997284
458, 83, 0.022725556045770645, 0.5282840132713318
459, 83, 0.2234814167022705, 0.8648381233215332
460, 83, 0.42552071809768677, 1.2024493217468262
461, 83, 0.6286687254905701, 1.5411771535873413
462, 83, 0.8321283459663391, 1.880338430404663
463, 83, 1.035808801651001, 2.219862699508667
442, 84, 3.8102400302886963, 2.1280760765075684
443, 84, 3.4358370304107666, 1.9872941970825195
444, 84, 3.061434030532837, 1.8465080261230469
445, 84, 2.6870310306549072, 1.7057218551635742
446, 84, 2.3126280307769775, 1.5649371147155762
447, 84, 1.938224196434021, 1.4241524934768677
448, 84, 1.560765266418457, 1.2871626615524292
449, 84, 1.176730990409851, 1.1683034896850586
450, 84, 0.7826300859451294, 1.0755635499954224
451, 84, 0.3782646358013153, 1.0112859010696411
452, 84, -0.02610187977552414, 0.9470102190971375
453, 84, -0.43284836411476135, 0.8816984295845032
454, 84, -0.8145094513893127, 0.7646044492721558
455, 84, -1.1770133972167969, 0.5954118371009827
456, 84, -1.5381441116333008, 0.423350989818573
457, 84, -1.8991432189941406, 0.25106972455978394
458, 84, -2.260138988494873, 0.07878845930099487
459, 84, -2.621133327484131, -0.093492791056633
460, 84, -2.9821276664733887, -0.26577383279800415
461, 84, -3.3431220054626465, -0.43805447220802307
468, 85, 3.279616594314575, 3.7736635208129883
469, 85, 3.07220196723938, 3.431637763977051
470, 85, 2.8647873401641846, 3.0896120071411133
471, 85, 2.6573727130889893, 2.747586250305176
472, 85, 2.449958086013794, 2.4055604934692383
473, 85, 2.2425434589385986, 2.063534736633301
474, 85, 2.0351288318634033, 1.7215129137039185
475, 85, 1.827714204788208, 1.379491925239563
476, 85, 1.6202995777130127, 1.0374709367752075
477, 85, 1.4128851890563965, 0.695449948310852
478, 85, 1.2054723501205444, 0.35342851281166077
479, 85, 0.9980584979057312, 0.01140623353421688
480, 85, 0.7906462550163269, -0.3306168019771576
481, 85, 0.5832338333129883, -0.6726401448249817
482, 85, 0.3758202791213989, -1.0146634578704834
483, 85, 0.16840684413909912, -1.3566844463348389
484, 85, -0.03900648653507233, -1.6987054347991943
485, 85, -0.24641956388950348, -2.040726900100708
486, 85, -0.4538329839706421, -2.3827526569366455
487, 85, -0.6612467765808105, -2.724778413772583
488, 85, -0.8686614036560059, -3.0668041706085205
489, 85, -1.0760760307312012, -3.408829927444458
468, 86, 2.885213613510132, 4.9192705154418945
469, 86, 2.7114014625549316, 4.583822727203369
470, 86, 2.5381081104278564, 4.248468399047852
471, 86, 2.3653595447540283, 3.9132206439971924
472, 86, 2.193185806274414, 3.5780835151672363
473, 86, 2.0216619968414307, 3.2430319786071777
474, 86, 1.851578950881958, 2.907392978668213
475, 86, 1.6832268238067627, 2.5707626342773438
476, 86, 1.5165796279907227, 2.2329812049865723
477, 86, 1.3515875339508057, 1.8938844203948975
478, 86, 1.1881730556488037, 1.5533050298690796
479, 86, 1.0262295007705688, 1.2110767364501953
480, 86, 0.8656206130981445, 0.8670400977134705
481, 86, 0.7061794996261597, 0.52104651927948
482, 86, 0.5477118492126465, 0.17296303808689117
483, 86, 0.3899967670440674, -0.17731961607933044
484, 86, 0.2327928990125656, -0.5298902988433838
485, 86, 0.07584286481142044, -0.8848068118095398
486, 86, -0.08112021535634995, -1.2420995235443115
487, 86, -0.23836317658424377, -1.6017584800720215
488, 86, -0.39614468812942505, -1.9637482166290283
489, 86, -0.5547059774398804, -2.328007221221924
490, 86, -0.7138108611106873, -2.6935548782348633
491, 86, -0.8730080723762512, -3.0593042373657227
492, 86, -1.0324009656906128, -3.425431966781616
468, 87, -1.0974276065826416, -4.186082363128662
469, 87, -1.0105431079864502, -3.7956290245056152
470, 87, -0.9236586093902588, -3.4051756858825684
471, 87, -0.8367741107940674, -3.0147223472595215
472, 87, -0.749889612197876, -2.6242690086364746
473, 87, -0.6630051136016846, -2.2338156700134277
474, 87, -0.606931209564209, -1.738558053970337
475, 87, -0.5595265626907349, -1.2454497814178467
476, 87, -0.5173465013504028, -0.762365460395813
477, 87, -0.48002108931541443, -0.28701475262641907
478, 87, -0.44292956590652466, 0.1775968372821808
479, 87, -0.38622695207595825, 0.6169144511222839
480, 87, -0.32909533381462097, 1.0508257150650024
481, 87, -0.21513430774211884, 1.4449069499969482
482, 87, -0.08073490858078003, 1.825619101524353
483, 87, 0.053188204765319824, 2.2057862281799316
484, 87, 0.18667416274547577, 2.5853757858276367
485, 87, 0.3197653293609619, 2.964357852935791
486, 87, 0.45250508189201355, 3.342703342437744
468, 88, -2.294388771057129, -4.3353776931762695
469, 88, -2.2015163898468018, -3.9711427688598633
470, 88, -2.10837721824646, -3.6078763008117676
471, 88, -2.01499342918396, -3.245668888092041
472, 88, -1.9213440418243408, -2.884611129760742
473, 88, -1.827108383178711, -2.525132417678833
474, 88, -1.7270011901855469, -2.169194459915161
475, 88, -1.6155221462249756, -1.8154312372207642
476, 88, -1.4969371557235718, -1.4554799795150757
477, 88, -1.3725636005401611, -1.0891201496124268
478, 88, -1.2428760528564453, -0.716878354549408
479, 88, -1.1095370054244995, -0.3405945301055908
480, 88, -0.9674049019813538, 0.03467438369989395
481, 88, -0.8076024055480957, 0.4013635516166687
482, 88, -0.6477985382080078, 0.76805579662323
483, 88, -0.48799455165863037, 1.1347483396530151
484, 88, -0.3281909227371216, 1.5014408826828003
485, 88, -0.1683872938156128, 1.8681334257125854
486, 88, -0.008583657443523407, 2.234822988510132
487, 88, 0.15121987462043762, 2.601510763168335
488, 88, 0.3110230565071106, 2.968198537826538
489, 88, 0.4708254933357239, 3.334886312484741
468, 89, 4.660508632659912, 1.114691972732544
469, 89, 4.214959144592285, 0.9645230174064636
470, 89, 3.7676069736480713, 0.8164976239204407
471, 89, 3.318204879760742, 0.670129120349884
472, 89, 2.86653208732605, 0.5255957841873169
473, 89, 2.412322998046875, 0.38311296701431274
474, 89, 2.020646810531616, 0.1900692880153656
475, 89, 1.6345487833023071, -0.0074838255532085896
476, 89, 1.249097466468811, -0.20555882155895233
477, 89, 0.8636461496353149, -0.4036344587802887
478, 89, 0.47819483280181885, -0.6017102003097534
479, 89, 0.10322357714176178, -0.7881841063499451
480, 89, -0.2502708435058594, -0.9278126955032349
481, 89, -0.643262505531311, -0.8705952167510986
482, 89, -1.036619782447815, -0.7980062961578369
483, 89, -1.4299770593643188, -0.7254173755645752
497, 90, 2.9312775135040283, 4.5830607414245605
498, 90, 2.705857992172241, 4.245006084442139
499, 90, 2.4782309532165527, 3.9063916206359863
500, 90, 2.2505764961242676, 3.5678062438964844
501, 90, 2.0229153633117676, 3.229248285293579
502, 90, 1.7952473163604736, 2.8907113075256348
503, 90, 1.5675746202468872, 2.5521903038024902
504, 90, 1.3398991823196411, 2.213679790496826
505, 90, 1.1499830484390259, 1.8539237976074219
506, 90, 0.9739123582839966, 1.4861690998077393
507, 90, 0.8131920099258423, 1.1090419292449951
508, 90, 0.6510460376739502, 0.7383437752723694
509, 90, 0.4908335208892822, 0.3718300461769104
510, 90, 0.33062100410461426, 0.005316616967320442
511, 90, 0.17040878534317017, -0.36119699478149414
512, 90, 0.010196790099143982, -0.7277107238769531
513, 90, -0.15001530945301056, -1.0942238569259644
514, 90, -0.3102274537086487, -1.4607352018356323
515, 90, -0.4704391658306122, -1.8272465467453003
516, 90, -0.6306512355804443, -2.1937599182128906
517, 90, -0.7908637523651123, -2.5602760314941406
518, 90, -0.9510762691497803, -2.9267921447753906
519, 90, -1.1112887859344482, -3.2933082580566406
497, 91, 3.168858766555786, 3.3923470973968506
498, 91, 2.9503352642059326, 3.057295560836792
499, 91, 2.7318239212036133, 2.7221999168395996
500, 91, 2.5133209228515625, 2.3870697021484375
501, 91, 2.2948246002197266, 2.0519111156463623
502, 91, 2.076329231262207, 1.716731309890747
503, 91, 1.8578392267227173, 1.3815343379974365
504, 91, 1.6393476724624634, 1.04632568359375
505, 91, 1.425311803817749, 0.6842831373214722
506, 91, 1.2124731540679932, 0.3101167678833008
507, 91, 0.9993998408317566, -0.07642458379268646
508, 91, 0.7799715399742126, -0.45472437143325806
509, 91, 0.5557353496551514, -0.8264160752296448
510, 91, 0.326815128326416, -1.1946803331375122
511, 91, 0.0933087021112442, -1.5587209463119507
512, 91, -0.144480362534523, -1.9177039861679077
513, 91, -0.3860025405883789, -2.2707953453063965
514, 91, -0.6304264068603516, -2.617231607437134
515, 91, -0.8766233325004578, -2.9564173221588135
497, 92, -4.915342330932617, -2.5346922874450684
498, 92, -4.5960588455200195, -2.346587896347046
499, 92, -4.2774176597595215, -2.1581637859344482
500, 92, -3.959455966949463, -1.9694002866744995
501, 92, -3.6423442363739014, -1.7793091535568237
502, 92, -3.326096534729004, -1.5860321521759033
503, 92, -3.0103721618652344, -1.389375925064087
504, 92, -2.69478178024292, -1.1892277002334595
505, 92, -2.378472328186035, -0.9864515662193298
506, 92, -2.07019305229187, -0.7695499062538147
507, 92, -1.787160873413086, -0.5128428936004639
508, 92, -1.5278922319412231, -0.2302892953157425
509, 92, -1.2793551683425903, 0.06549811363220215
510, 92, -1.0308171510696411, 0.36128562688827515
511, 92, -0.7814373970031738, 0.6578140258789062
512, 92, -0.5311994552612305, 0.9550990462303162
513, 92, -0.2778666913509369, 1.2447786331176758
514, 92, 0.08077347278594971, 1.4180103540420532
515, 92, 0.4563637971878052, 1.555601716041565
516, 92, 0.8319540619850159, 1.6931930780410767
517, 92, 1.2075443267822266, 1.8307862281799316
497, 93, -4.525623321533203, -1.3884683847427368
498, 93, -4.161663055419922, -1.2225290536880493
499, 93, -3.7977027893066406, -1.0565897226333618
500, 93, -3.4337425231933594, -0.8906503915786743
501, 93, -3.069782257080078, -0.7247110605239868
502, 93, -2.705821990966797, -0.5587717294692993
503, 93, -2.3418617248535156, -0.3928323984146118
504, 93, -1.977901816368103, -0.22689306735992432
505, 93, -1.6961588859558105, 0.0006899447180330753
506, 93, -1.4292576313018799, 0.2517907917499542
507, 93, -1.1483566761016846, 0.5324659943580627
508, 93, -0.8490276336669922, 0.783317506313324
509, 93, -0.5340395569801331, 1.0145169496536255
510, 93, -0.21436963975429535, 1.2411649227142334
511, 93, 0.1058732271194458, 1.4657021760940552
512, 93, 0.47604867815971375, 1.6074844598770142
513, 93, 0.8760914206504822, 1.6414750814437866
514, 93, 1.2747178077697754, 1.674584150314331
497, 94, 4.942478656768799, 1.887664556503296
498, 94, 4.639628887176514, 1.8030439615249634
499, 94, 4.33589506149292, 1.734284520149231
500, 94, 4.031708717346191, 1.6677358150482178
501, 94, 3.727562189102173, 1.601044774055481
502, 94, 3.4234564304351807, 1.5342077016830444
503, 94, 3.1193928718566895, 1.4672218561172485
504, 94, 2.8153717517852783, 1.4000836610794067
505, 94, 2.5394952297210693, 1.340507984161377
506, 94, 2.276885747909546, 1.2795183658599854
507, 94, 2.0308949947357178, 1.2090752124786377
508, 94, 1.795129418373108, 1.100449562072754
509, 94, 1.5408656597137451, 0.9527850151062012
510, 94, 1.2526085376739502, 0.7751396894454956
511, 94, 0.9545801877975464, 0.588875949382782
512, 94, 0.6596087217330933, 0.40530940890312195
513, 94, 0.36147540807724, 0.22923661768436432
514, 94, -0.024885807186365128, 0.15302503108978271
515, 94, -0.42070120573043823, 0.09531760215759277
516, 94, -0.8165165781974792, 0.03761017322540283
517, 94, -1.2123332023620605, -0.020097259432077408
518, 94, -1.6081509590148926, -0.07780469208955765
519, 94, -2.0039687156677246, -0.13551212847232819
520, 94, -2.3997817039489746, -0.19321955740451813
521, 94, -2.7955946922302246, -0.25092700123786926
522, 94, -3.1914076805114746, -0.30863428115844727
523, 94, -3.5872206687927246, -0.36634138226509094
524, 94, -3.9830336570739746, -0.4240484833717346
525, 94, -4.378846645355225, -0.4817555546760559
526, 94, -4.774659633636475, -0.5394624471664429
527, 94, -5.170472621917725, -0.5971692800521851
528, 94, -5.566285610198975, -0.6548761129379272
533, 95, 3.702754020690918, 4.159205436706543
534, 95, 3.4863133430480957, 3.8290462493896484
535, 95, 3.2698397636413574, 3.4989187717437744
536, 95, 3.0533316135406494, 3.16882586479187
537, 95, 2.836786985397339, 2.83876895904541
538, 95, 2.6202049255371094, 2.5087497234344482
539, 95, 2.4084787368774414, 2.1723551750183105
540, 95, 2.223731279373169, 1.8091108798980713
541, 95, 2.0389389991760254, 1.4458141326904297
542, 95, 1.8541014194488525, 1.082464337348938
543, 95, 1.6690000295639038, 0.7188031673431396
544, 95, 1.483702301979065, 0.3549078404903412
545, 95, 1.2571817636489868, 0.026914171874523163
546, 95, 1.0224398374557495, -0.2961043417453766
547, 95, 0.7875816226005554, -0.6192598938941956
548, 95, 0.5526888370513916, -0.9424507021903992
549, 95, 0.31775355339050293, -1.265687108039856
550, 95, 0.08277669548988342, -1.5889701843261719
551, 95, -0.15223966538906097, -1.9122995138168335
552, 95, -0.38729017972946167, -2.235670804977417
553, 95, -0.6223605871200562, -2.5590693950653076
554, 95, -0.8574668169021606, -2.882514476776123
555, 95, -1.0926374197006226, -3.2060422897338867
533, 96, 2.705173969268799, 3.462994337081909
534, 96, 2.5039010047912598, 3.1173160076141357
535, 96, 2.3026280403137207, 2.7716376781463623
536, 96, 2.1013550758361816, 2.425959348678589
537, 96, 1.9000844955444336, 2.0802810192108154
538, 96, 1.7473803758621216, 1.6849567890167236
539, 96, 1.60155189037323, 1.2841721773147583
540, 96, 1.4264219999313354, 0.9122843742370605
541, 96, 1.2513213157653809, 0.5404641032218933
542, 96, 1.0762640237808228, 0.16869784891605377
543, 96, 0.8874542117118835, -0.19179363548755646
544, 96, 0.6895925998687744, -0.5447530746459961
545, 96, 0.4915544390678406, -0.8971070051193237
546, 96, 0.2648366689682007, -1.226728916168213
547, 96, 0.036594174802303314, -1.55521821975708
548, 96, -0.19164778292179108, -1.8837069272994995
549, 96, -0.4198894798755646, -2.212198257446289
550, 96, -0.6481319069862366, -2.540691375732422
551, 96, -0.8763747811317444, -2.8691844940185547
533, 97, -1.9255342483520508, -5.001369953155518
534, 97, -1.8167750835418701, -4.6211371421813965
535, 97, -1.707970380783081, -4.240969657897949
536, 97, -1.5991169214248657, -3.8608553409576416
537, 97, -1.4902125597000122, -3.480786085128784
538, 97, -1.3812557458877563, -3.1007513999938965
539, 97, -1.2722458839416504, -2.720742702484131
540, 97, -1.1631981134414673, -2.340750217437744
541, 97, -1.0541434288024902, -1.9607586860656738
542, 97, -0.9450827836990356, -1.5807671546936035
543, 97, -0.8360155820846558, -1.200779914855957
544, 97, -0.7268623113632202, -0.8205323219299316
545, 97, -0.6164540648460388, -0.4363185167312622
546, 97, -0.5060376524925232, -0.05207836627960205
547, 97, -0.3956202566623688, 0.3321617841720581
548, 97, -0.28520265221595764, 0.7164019346237183
549, 97, -0.17478489875793457, 1.1006420850753784
550, 97, -0.0643666684627533, 1.4848822355270386
551, 97, 0.04605194926261902, 1.8691223859786987
552, 97, 0.15647102892398834, 2.253359317779541
553, 97, 0.2669144570827484, 2.6376805305480957
554, 97, 0.3773882985115051, 3.0220916271209717
555, 97, 0.4878704249858856, 3.406527280807495
556, 97, 0.598353385925293, 3.7909629344940186
533, 98, -1.3785649538040161, -3.9147346019744873
534, 98, -1.2809382677078247, -3.5312986373901367
535, 98, -1.183394193649292, -3.1477837562561035
536, 98, -1.0859118700027466, -2.764209747314453
537, 98, -0.9884729981422424, -2.380594491958618
538, 98, -0.8910622000694275, -1.9969526529312134
539, 98, -0.7936657071113586, -1.6132968664169312
540, 98, -0.6962717175483704, -1.2296384572982788
541, 98, -0.5988777279853821, -0.8459800481796265
542, 98, -0.5014850497245789, -0.4623216390609741
543, 98, -0.40409237146377563, -0.07866319268941879
544, 98, -0.3057248592376709, 0.30517861247062683
545, 98, -0.20195583999156952, 0.6914840936660767
546, 98, -0.09818705171346664, 1.0777889490127563
547, 98, 0.0055818697437644005, 1.464093804359436
548, 98, 0.10935080796480179, 1.8503986597061157
549, 98, 0.21311956644058228, 2.236703634262085
